Index	PrototypeId	Name
284	17137414334826353871	Waypoints/Endgame/Challenges/Limbo/LimboWP.prototype
285	17150488899491469931	Waypoints/Endgame/Challenges/SpokeBattles/SubterraT2L7WP.prototype
286	17181543244900866960	Waypoints/Endgame/Terminals/DailiesRed/DailyRHYDRAIslandWP.prototype
287	17195830045992427431	Waypoints/Endgame/Terminals/OneShotTerminals/OneShotVibraniumMineWP.prototype
288	17199287918756434281	Waypoints/CH09Asgard/Norway2Asgard.prototype
289	17262918867942972985	Waypoints/Endgame/Challenges/XMansionDefense/XmansionNWSRegionWP.prototype
290	17321520890361420005	Waypoints/CH01HellsKitchen/BrownstoneSubwayEntrance.prototype
291	17578370093046830371	Waypoints/CH01HellsKitchen/BrownstoneRoofs.prototype
292	17607611237354839806	Waypoints/Endgame/Terminals/DailiesGreen/DailyGKingpinsWarehouseWP.prototype
293	17646048337138491745	Waypoints/Endgame/Terminals/OneShotTerminals/OneShotHYDRAIslandRSkullWP.prototype
294	17930024244940708761	Waypoints/Endgame/Terminals/DailiesGreen/DailyGHoodsShipWP.prototype
295	17937372643999618372	Waypoints/CH02Brooklyn/TaskmasterInstitute.prototype
296	17953285113845716945	Waypoints/Endgame/Challenges/Raids/AxisRaidTESTWP.prototype
297	17973516022493089786	Waypoints/HUBS/HelicarrierHub.prototype
298	17998225575892291910	Waypoints/CH03Madripoor/HandTower.prototype
299	18048910745047932923	Waypoints/Endgame/Terminals/Tier3Helicarrier/Red/DailyT3RHydraIslandWP.prototype
300	18056988581669379245	Waypoints/Endgame/Challenges/PatrolBrooklyn/BrooklynPatrolWP.prototype
301	18109905990335339947	Waypoints/Endgame/Terminals/DailiesGreen/DailyGPurifierChurchWP.prototype
302	18112326654678409230	Waypoints/Endgame/Terminals/Tier4Level60/Green/DailyT4GMagnetosBunkerWP.prototype
303	18184040460274245233	Waypoints/Endgame/Terminals/Tier4Level60/Red/DailyT4RSinistersLabWP.prototype
304	18241266154942373826	Waypoints/Endgame/Terminals/Tier2Xmansion/Green/DailyT2GKPWarehouseWP.prototype
305	18406967074993938244	Waypoints/Endgame/Terminals/Tier2Xmansion/Green/DailyT2GAsgardINSTWP.prototype
