Index	PrototypeId	Name
270	8727886799801949680	Metagame/Story/CH09Asgard/Objects/ZZZRedacted/SiegeDoorSpawnersNW.prototype
271	8778001585480538445	Metagame/HoloSim/Objects/HoloSimSentinelPopObjEncP4V1.prototype
272	8792002319370624100	Metagame/Story/CH05MutantTown/Objects/GasStationCaptureCH5P1V2.prototype
273	8801247255642381923	Metagame/XMansionDefense/Objects/XPurifiersPopObjectEncounterP1V1.prototype
274	8806698094423187281	Metagame/XMansionDefense/Objects/Redacted/XHandPopObjectEncounterBV2.prototype
275	8878291107837648205	Metagame/DangerRoom/Objects/BroodCaves/DRBroodMushroomT2EncObjB.prototype
276	8895911585302715804	Metagame/DangerRoom/Objects/BroodCaves/DRBroodSHIELDRescueAObjT2.prototype
277	8898625511102291410	Metagame/DangerRoom/Objects/AIMFacility/DRAIMFacCollectDataHT2Obj.prototype
278	8902685774595954980	Metagame/Story/CH03Madripoor/Objects/NgaraiRaidSpawnD1.prototype
279	8932912885791072199	Metagame/DangerRoom/Objects/BambooForest/DRBambooCivRescueGroupBT1Obj.prototype
280	8938886991824624719	Populations/Encounters/CH6MutantTown/UndergroundCampfireMed.prototype
281	8994954199547518937	Metagame/DangerRoom/Objects/Military/DRMilitaryDisarm6sExplosivT2CObj.prototype
282	9032754561922243366	Metagame/DangerRoom/Objects/Marsh/DRMarshFishBaitPileObjT1.prototype
283	9104832179877190621	Metagame/Raids/Surtur/Objects/Enc1/SurturEnc1PopObjectGiants.prototype
284	9106311515538792014	Metagame/XMansionDefense/Objects/XBrotherhdPopObjectEncounterP1V3.prototype
285	9136965601568102635	Metagame/Story/CH03Madripoor/Objects/NgaraiRaidReward.prototype
286	9168968985291791954	Metagame/Raids/Surtur/Objects/Enc4/SurturEnc4PopObjectShieldEliteI.prototype
287	9184680035870645809	Metagame/DangerRoom/Objects/BroodCaves/DRBroodDisarm6sChargeCT2Obj.prototype
288	9244634235557191182	Metagame/DangerRoom/Objects/BambooForest/DRBambooVaseUrnDT2EncObj.prototype
289	9290712725026183200	Metagame/Raids/Surtur/Objects/SurturRampHogunExit.prototype
290	9407863085080845874	Metagame/DangerRoom/Objects/BroodCaves/DRBroodDisarm6sChargeDT2Obj.prototype
291	9481539385196878885	Metagame/XMansionDefense/Objects/XHandPopObjectEncounterP1V1.prototype
292	9492924790052101221	Metagame/Story/CH05MutantTown/Objects/GasStationCaptureCH5P3V1.prototype
293	9517852698172202971	Metagame/DangerRoom/Objects/Military/DRMilitaryDisarm6sExplosivT2EObj.prototype
294	9596627386066475450	Metagame/Story/CH05MutantTown/Objects/MutantsUnderFire.prototype
295	9641713165107272044	Metagame/Story/CH09Asgard/Objects/ForgottenPyreSpawnV6.prototype
296	9647933913064872962	Metagame/Raids/Surtur/Objects/FiveMan/Slag/PopObjectJailCell3.prototype
297	9648461597181288456	Metagame/DangerRoom/Objects/Military/DRMilitaryDisruptNullifierT1AObj.prototype
298	9676903212979394306	Metagame/Story/CH09Asgard/Objects/SiegeMalekithV1.prototype
299	9695502335384493473	Metagame/DangerRoom/Objects/BroodCaves/DRBroodSHIELDRescueFObjT2.prototype
300	9709747229862272357	Metagame/Raids/Surtur/Objects/Enc1/SurturEnc1PopObjectAsgardianD.prototype
301	9733008275857481390	Metagame/DangerRoom/Objects/Military/DRMilitaryBarrelClusterT2AObj.prototype
302	9758512849817835602	Metagame/HoloSim/Objects/HoloSimAIMLabPopObjEncP4V2.prototype
303	9763495317269781748	Metagame/XMansionDefense/Objects/XStudentPopObjectEncounterV5.prototype
304	9787480242696887102	Metagame/Story/CH09Asgard/Objects/SiegeDropshipCenterPackV3.prototype
305	9834836351862773899	Metagame/Story/CH08Latveria/Objects/SHIELDBeachheadV3.prototype
306	9862432388939262941	Populations/Missions/SurturRaid/FiveMan/SurturBoss/Minibosses/PopEncounterSurturRaidBanishPortal.prototype
307	9897867884905832834	Metagame/XMansionDefense/Objects/Redacted/XBrthrhoodPopObjectEncounterAV3.prototype
308	9929212566183484300	Metagame/Story/CH08Latveria/Objects/SHIELDBeachheadPointerV3.prototype
309	9940858488649227728	Metagame/DangerRoom/Objects/AIMFacility/DRAIMFacCollectDataGT1Obj.prototype
310	9996121178356653202	Metagame/XMansionDefense/Objects/XDocOcPopObjectEncounterP1V1.prototype
311	10001286693975694869	Populations/Encounters/CH6MutantTown/UndergroundPuriferBonfireA.prototype
312	10015602632651513490	Metagame/DangerRoom/Objects/BroodCaves/DRBroodCivRescueGroupAObjT2.prototype
313	10022415197445037534	Metagame/DangerRoom/Objects/AIMFacility/DRAIMFacCaseSamplesDT1Obj.prototype
314	10033762445183424051	Populations/Encounters/Purifier/PurifierJeep.prototype
315	10039016912913899106	Metagame/XMansionDefense/Objects/XDinosaursPopObjectEncounterP1V1.prototype
316	10112476387213712748	Metagame/Story/CH06FortStryker/Objects/DefendTheMutantsUnderLog.prototype
317	10134613662597520745	Metagame/Raids/Surtur/Objects/Enc1/SurturEnc1PopObjectAsgardianH.prototype
318	10135410552386362190	Populations/Encounters/CH8Subterranea/LavaCavesLavaVeinSM.prototype
319	10146466266404755257	Populations/Encounters/Misc/Demo3MoloidErupting.prototype
320	10152085623434647868	Metagame/HoloSim/Objects/HoloSimSHIELDCrashPopObjP1V1.prototype
321	10162712845534764273	Metagame/Story/CH09Asgard/Objects/ZZZRedacted/SiegeDoorMainDoor.prototype
322	10173135989385338332	Metagame/DangerRoom/Objects/AIMFacility/DRAIMFacCaseSamplesAT2Obj.prototype
323	10230331079609818305	Metagame/DangerRoom/Objects/BroodCaves/DRBroodDebrisPileCT2Obj.prototype
324	10266131762168602720	Populations/Encounters/CH8Subterranea/MoloidCavernsCavePaintingRockSM.prototype
325	10315845832029968486	Metagame/Story/CH06FortStryker/Objects/MortarAttack.prototype
326	10360281253353955052	Metagame/DangerRoom/Objects/BambooForest/DRBambooVaseUrnILVL1EncObj.prototype
327	10362218613156027852	Metagame/DangerRoom/Objects/AIMFacility/DRAIMFacCollectDataBT2Obj.prototype
328	10410906267787534646	Metagame/Story/CH02BrooklynDocks/Objects/ToBeDeprecated/SupervillainVenom.prototype
329	10458098485085739767	Metagame/Story/CH05MutantTown/Objects/SewerBarricadeCH5P2V2.prototype
330	10470695065194601243	Populations/Encounters/CH6MutantTown/ProjectsBurningCarA.prototype
331	10495731206224288330	Metagame/Story/CH04EastSide/Objects/MoloidInvasionReward.prototype
332	10505990855613159743	Metagame/HoloSim/Objects/HoloSimSHIELDCrashPopObjP4V1.prototype
333	10570679010401854039	Metagame/Story/CH05MutantTown/Objects/Redacted/MutantShakedownCH5P1AcolyteMV1.prototype
334	10599641267155377044	Metagame/DangerRoom/Objects/Marsh/DRMarshRescueSHIELDBObjT1.prototype
335	10629564920431254863	Metagame/DangerRoom/Objects/BroodCaves/DRBroodMushroomT2EncObjD.prototype
336	10657635379194829220	Metagame/HoloSim/Objects/XStudentPopObjectEncounterV1.prototype
337	10660704775335582557	Metagame/DangerRoom/Objects/Subway/DRSubwayCivRescueAT2Obj.prototype
338	10669038891778909249	Metagame/DangerRoom/Objects/LevelAffixes/Deprecated/DRAffixBarrelClusterTinyObjA.prototype
339	10696952943318015025	Metagame/DangerRoom/Objects/AIMFacility/DRAIMFacAntennaBT2Obj.prototype
340	10708243570584461321	Metagame/DangerRoom/Objects/Military/DRMilitaryDisruptNullifierT2AObj.prototype
341	10731835844132215192	Metagame/Story/CH03Madripoor/Objects/SupervillainViper.prototype
342	10734731727798870529	Metagame/Raids/Surtur/Objects/FiveMan/Slag/PopObjectFireArcherSpawnersWave1.prototype
343	10751313845060902637	Metagame/XMansionDefense/Objects/Redacted/XAIMPopObjectEncounterBV2.prototype
344	10755526710141065142	Metagame/HoloSim/Objects/HoloSimPyroPopObjEncP5V1.prototype
345	10778338996221254704	Metagame/Raids/Surtur/Objects/FiveMan/Slag/PopObjectJailCell10.prototype
346	10858027736071347888	Metagame/Raids/Surtur/Objects/Enc3/SurturEnc3PopObjectPlat1Spawners.prototype
347	10885724976540097631	Populations/Encounters/CH8Subterranea/LavaCavesLavaBridgeMED.prototype
348	10919948120182103640	Metagame/Raids/Surtur/Objects/Enc4/SurturEnc4PopObjectShieldEliteO.prototype
349	10962898793011485237	Metagame/PatrolBrooklyn/Objects/BrooklynSavageExReward.prototype
350	10997204059036719755	Metagame/Story/CH07SavageLand/Objects/BroodSensorsArrayV2.prototype
351	11035735771149638655	Metagame/Story/CH09Asgard/Objects/SHIELDAssistOutpostSpawnV3.prototype
352	11080985563890851151	Populations/Encounters/CH8Subterranea/ShallowCaves3PlantRockSM.prototype
353	11115588293328312399	Metagame/HoloSim/Objects/HoloSimAIMLabPopObjEncP1V2.prototype
354	11185384026146807224	Metagame/Story/CH09Asgard/Objects/ZZZRedacted/SiegeDoorCenterPack.prototype
355	11236564326713204438	Metagame/DangerRoom/Objects/BambooForest/DRBambooSHIELDRescueFT2Obj.prototype
356	11238011840817143262	Populations/Encounters/CH8Subterranea/LavaCavesEruptingFlamesSM.prototype
357	11264587135350807938	Metagame/Story/CH09Asgard/Objects/ZZZRedacted/SiegeDoorSpawnersW.prototype
358	11273236143988611721	Metagame/Story/CH03Madripoor/Objects/HYDRAAssaultSHIELDV1.prototype
359	11321084609270390327	Metagame/DangerRoom/Objects/Military/DRMilitarySHIELDRescueEObjT1.prototype
360	11321262142148975386	Populations/Encounters/CH6MutantTown/ProjectsCarsMediumA.prototype
361	11350556739045957082	Metagame/PatrolBrooklyn/Objects/BrooklynCultOfTheEyePopObjPH2V03.prototype
362	11354102643021717068	Metagame/Raids/Surtur/Objects/Enc4/SurturEnc4PopObjectShieldEliteC.prototype
363	11365602780582780887	Metagame/DangerRoom/Objects/Military/DRMilitaryDisarm6sExplosivT2AObj.prototype
364	11538263064332935125	Metagame/DangerRoom/Objects/Military/DRMilitaryDisarm3sExplosivT1CObj.prototype
365	11546581636307819981	Metagame/DangerRoom/Objects/AIMFacility/DRAIMFacCollectDataDT1Obj.prototype
366	11566689236620679299	Populations/Encounters/Global/Shrines/ShrineYellow.prototype
367	11602483258732846337	Metagame/Raids/Surtur/Objects/SurturPopObjectEncounterPhase01A.prototype
368	11655903035606768864	Metagame/Story/CH05MutantTown/Objects/PurifierImmolatorsCH5P2V1.prototype
369	11674023416588934405	Metagame/Raids/Surtur/Objects/SurturPopObjectEncounterPhase05A.prototype
370	11675902906918902978	Metagame/DangerRoom/Objects/BroodCaves/DRBroodDebrisPileET1Obj.prototype
371	11757644679191993934	Metagame/DangerRoom/Objects/AIMFacility/DRAIMFacSHIELDRescueDT2Obj.prototype
372	11760628663693418131	Metagame/DangerRoom/Objects/BroodCaves/DRBroodCivRescueGroupBObjT2.prototype
373	11837536154560698702	Metagame/HoloSim/Objects/HoloSimSentinelPopObjEncP5V1.prototype
374	11882336100483472861	Metagame/DangerRoom/Objects/AIMFacility/DRAIMFacCaseSamplesBT2Obj.prototype
375	11923565675277065235	Populations/Encounters/CH8Subterranea/ShallowCavesP3Zealots.prototype
376	11963049483828927947	Metagame/DangerRoom/Objects/AIMFacility/DRAIMFacCollectDataAT2Obj.prototype
377	12017256934054042631	Metagame/Raids/Surtur/Objects/FiveMan/Slag/PopObjectJailCell8.prototype
378	12080033123923595860	Populations/Encounters/SmallTurret.prototype
379	12100649000700157384	Populations/Encounters/Global/ShieldCrates/SHIELDCrateLarge100Pct.prototype
380	12151232120545156086	Populations/Encounters/Global/ShieldCrates/ShieldCrateGreen.prototype
381	12151733937454652705	Metagame/DangerRoom/Objects/BambooForest/DRBambooBonePileT2CObj.prototype
382	12171628119630486159	Metagame/Story/CH05MutantTown/Objects/MutantRescueReward.prototype
383	12183244663422852034	Metagame/XMansionDefense/Objects/XAIMPopObjectEncounterP1V2.prototype
384	12227038788932804768	Metagame/Story/CH02BrooklynDocks/Objects/ToBeDeprecated/UnfriendlyCargoA.prototype
385	12264732931358269156	Metagame/DangerRoom/Objects/BambooForest/DRBambooVaseUrnALVL1EncObj.prototype
386	12287300793369960025	Metagame/Raids/Surtur/Objects/Enc4/SurturEnc4PopObjectShieldEliteP.prototype
387	12292124281934913079	Metagame/DangerRoom/Objects/Military/DRMilitarySHIELDRescueDObjT2.prototype
388	12428072626945857850	Metagame/DangerRoom/Objects/Marsh/DRMarshFishBaitCObj.prototype
389	12433011781095529167	Metagame/Story/CH04EastSide/Objects/JailbreakInmateSpawnV3.prototype
390	12456760056982543363	Metagame/Raids/Surtur/Objects/FiveMan/Slag/PopObjectJailCell4.prototype
391	12462914312391235943	Metagame/Story/CH09Asgard/Objects/ForgottenPyreSpawnV1.prototype
392	12473998274889588103	Metagame/DangerRoom/Objects/BroodCaves/DRBroodDisarm3sChargeBObj.prototype
393	12485777101458907194	Metagame/XMansionDefense/Objects/Redacted/XCyborgPopObjectEncounterAV1.prototype
394	12509516777810238856	Metagame/Story/CH06FortStryker/Objects/DefendTheMutantsSurvival.prototype
395	12557710042573118705	Metagame/XMansionDefense/Objects/XStudentPopObjectEncounterV2.prototype
396	12560974533238134359	Metagame/Story/CH08Latveria/Objects/CommArrayV2.prototype
397	12605303707444517695	Metagame/Story/CH09Asgard/Objects/SiegeDropshipCenterPackV4.prototype
398	12626240369374141732	Metagame/Story/CH03Madripoor/Objects/AquaticAssHandStormSpawnV2.prototype
399	12629761259718319520	Metagame/DangerRoom/Objects/BroodCaves/DRBroodSHIELDRescueEObjT2.prototype
400	12647486722678660452	Metagame/Raids/Surtur/Objects/Enc1/SurturEnc1PopObjectAsgardianC.prototype
401	12682789062084732304	Populations/Missions/SurturRaid/SurturBossFight/SurturRaidBanishPortEncounterObj.prototype
402	12735869689645245537	Metagame/Story/CH10SecretInvasion/Hightown/Objects/HightownSovereignNewsCrewPopB.prototype
403	12743142392791113274	Metagame/Raids/Surtur/Objects/Enc5/SurturEnc5PopObjectBrimSpawner1.prototype
404	12762176829641465579	Metagame/XMansionDefense/Objects/Redacted/XAIMPopObjectEncounterAV1.prototype
405	12778562402112902209	Populations/Encounters/CH11/LabMachineryB.prototype
406	12801199711880944270	Metagame/Story/CH07SavageLand/Objects/BroodSensorsArrayV5.prototype
407	12842295033516334805	Metagame/DangerRoom/Objects/BambooForest/DRBambooSHIELDRescueET2Obj.prototype
408	12919360242441921084	Metagame/Story/CH05MutantTown/Objects/Redacted/MutantShakedownCH5P1FanaticMV1.prototype
409	12959100609781635431	Metagame/Story/CH09Asgard/Objects/StoneCircleFGSpawner.prototype
410	13018487815517576781	Metagame/Raids/Surtur/Objects/Enc4/SurturEnc4PopObjectShieldEliteD.prototype
411	13030081997912153656	Metagame/DangerRoom/Objects/Military/DRMilitarySHIELDRescueFObjT1.prototype
412	13045428277873613557	Metagame/Story/CH05MutantTown/Objects/SewerBarricadeCH5P1V1.prototype
413	13103540112672627529	Metagame/Story/CH09Asgard/Objects/SHIELDAssistOutpostSonic.prototype
414	13316037051640520424	Metagame/DangerRoom/Objects/BambooForest/DRBambooVaseUrnELVL1EncObj.prototype
415	13325452953928997383	Populations/Encounters/Purifier/PurifierShootingRange.prototype
416	13378878738916776295	Metagame/HoloSim/Objects/HoloSimResNickFuryPopObjP1V1.prototype
417	13393366484025875744	Metagame/DangerRoom/Objects/BambooForest/DRBambooBonePileT1CObj.prototype
418	13419278217047448414	Metagame/DangerRoom/Objects/Subway/DRSubwayCivRescueBT2Obj.prototype
419	13428573031306499476	Populations/Blueprints/PopulationEncounter.defaults
420	13454743001275768142	Metagame/DangerRoom/Objects/BroodCaves/DRBroodMushroomT2EncObjC.prototype
421	13461762178483624851	Metagame/DangerRoom/Objects/Marsh/DRMarshRescueSHIELDAObjT1.prototype
422	13483318895544507553	Metagame/DangerRoom/Objects/AIMFacility/DRAIMFacCratesT1EncObj.prototype
423	13508752299185281990	Metagame/XMansionDefense/Objects/XMGHPopObjectEncounterP1V1.prototype
424	13511777696259775538	Metagame/DangerRoom/Objects/AIMFacility/DRAIMFacAntennaDT1Obj.prototype
425	13531608372887952696	Metagame/Story/CH01HellsKitchen/Objects/SaveThePolicePunkSpawnB.prototype
426	13531955133195885291	Metagame/Story/CH09Asgard/Objects/SiegeDropshipOuterPackV2.prototype
427	13571416080630750677	Metagame/XMansionDefense/Objects/XMandarinPopObjectEncounterP1V2.prototype
428	13671665082281106480	Metagame/DangerRoom/Objects/AIMFacility/DRAIMFacAntennaAT2Obj.prototype
429	13686416707927481961	Populations/Encounters/CH8Subterranea/ShallowCavesMossyWormsV2SM.prototype
430	13715081799176952060	Metagame/PatrolBrooklyn/Objects/BrooklynSavageExP4V2.prototype
431	13740596221705789009	Metagame/Raids/Surtur/Objects/Enc4/SurturEnc4PopObjectShieldEliteH.prototype
432	13745272354124340747	Metagame/DangerRoom/Objects/BambooForest/DRBambooVaseUrnAT2EncObj.prototype
433	13783677614191156204	Metagame/DangerRoom/Objects/AIMFacility/DRAIMCivRescueCT2Obj.prototype
434	13823976719967460123	Metagame/Story/CH09Asgard/Objects/StoneCircleStandingStone.prototype
435	13830204619725348429	Metagame/XMansionDefense/Objects/XBrotherhdPopObjectEncounterP1V2.prototype
436	13886984626530622624	Metagame/XMansionDefense/Objects/XBroodPopObjectEncounterP1V1.prototype
437	13909829707608169613	Populations/Encounters/CH8Subterranea/LavaCavesLavaRiversMED.prototype
438	13915195593859079977	Metagame/DangerRoom/Objects/Military/DRMilitaryCivRescueGroupAObjT1.prototype
439	13928075604220713981	Metagame/Story/CH09Asgard/Objects/SHIELDAssistOutpostSpawnV1.prototype
440	13968661018531601455	Metagame/DangerRoom/Objects/AIMFacility/DRAIMFacAntennaAT1Obj.prototype
441	14062142816282286331	Metagame/PatrolBrooklyn/Objects/BrooklynSavageExP3V2.prototype
442	14110503063920713449	Metagame/DangerRoom/Objects/BambooForest/DRBambooVaseUrnFLVL1EncObj.prototype
443	14131782478592940683	Metagame/Story/CH03Madripoor/Objects/HYDRAAssaultSHIELDV3.prototype
444	14164253265624110991	Populations/Encounters/Global/Shrines/ShrineBlue.prototype
445	14227304630294158108	Populations/Encounters/CH6MutantTown/ProjectsCarsMediumC.prototype
446	14239486793578650254	Metagame/Story/CH09Asgard/Objects/SHIELDAssistCharlieTeam.prototype
447	14261210029199334872	Metagame/PatrolBrooklyn/Objects/BrooklynCultOfTheEyePopObjPH2V01.prototype
448	14262213786829135830	Metagame/DangerRoom/Objects/Military/DRMilitaryDisarm3sExplosivT1DObj.prototype
449	14266658096881081930	Metagame/Raids/Surtur/Objects/Enc4/SurturEnc4PopObjectShieldEliteA.prototype
450	14293298955066415965	Metagame/DangerRoom/Objects/Subway/DRSubwayCivRescueBT1Obj.prototype
451	14306668717043031156	Populations/Encounters/CH8Subterranea/ShallowCavesP2Acolytes.prototype
452	14382268708888452925	Metagame/DangerRoom/Objects/Military/DRMilitarySecurityConsoleT1Obj.prototype
453	14396067684322909285	Metagame/Story/CH05MutantTown/Objects/GasStationCaptureCH5P2V2.prototype
454	14406491228340166244	Metagame/XMansionDefense/Objects/XPurifiersPopObjectEncounterP2V1.prototype
455	14410887205971500880	Metagame/XMansionDefense/Objects/Redacted/XHandPopObjectEncounterAV2.prototype
456	14470384011346386314	Metagame/DangerRoom/Objects/BroodCaves/DRBroodDisarm3sChargeEObj.prototype
457	14534462852492368187	Metagame/DangerRoom/Objects/Marsh/DRMarshFishBaitDObj.prototype
458	14588569387192163853	Metagame/DangerRoom/Objects/BambooForest/DRBambooVaseUrnCT2EncObj.prototype
459	14618158054445949529	Metagame/Story/CH05MutantTown/Objects/Redacted/MutantShakedownCH5P1AcolyteMV3.prototype
460	14621920494718622141	Metagame/HoloSim/Objects/HoloSimAIMPopObjEncounterP2V1.prototype
461	14643229270398410812	Metagame/Story/CH05MutantTown/Objects/Redacted/PurifierImmolationCH5P1V2.prototype
462	14651830307265911080	Metagame/Story/CH03Madripoor/Objects/NgaraiRaidSpawnD5.prototype
463	14666886053208594854	Metagame/HoloSim/Objects/XStudentPopObjectEncounterV3.prototype
464	14672879091496066345	Metagame/Story/CH01HellsKitchen/Objects/SaveThePoliceRiotPolice.prototype
465	14695093006191041873	Metagame/DangerRoom/Objects/BroodCaves/DRBroodMushroomT2EncObjF.prototype
466	14720662638714362220	Metagame/Story/CH05MutantTown/Objects/NgaraiInvasionV3.prototype
467	14734849552027034691	Metagame/DangerRoom/Objects/LevelAffixes/Deprecated/DRAffixBarrelClusterTinyObjC.prototype
468	14741922466777997827	Metagame/Raids/Surtur/Objects/FiveMan/Slag/PopObjectFireArcherSpawnersWave3.prototype
469	14799127523631178294	Metagame/Story/CH05MutantTown/Objects/Redacted/MutantShakedownCH5P1FanaticFV2.prototype
470	14802781541471165730	Metagame/DangerRoom/Objects/BambooForest/DRBambooBonePileT2DObj.prototype
471	14883828992834805301	Metagame/DangerRoom/Objects/Military/DRMilitarySHIELDRescueCObjT1.prototype
472	14896889170467101729	Metagame/Story/CH05MutantTown/Objects/SHIELDBaseDefenseCH5P1V2.prototype
473	14913827642041507194	Metagame/XMansionDefense/Objects/XKingpinPopObjectEncounterP1V1.prototype
474	14926297594278058428	Metagame/Story/CH09Asgard/Objects/SHIELDAssistAlphaTeam.prototype
475	14930867950869684503	Metagame/XMansionDefense/Objects/Redacted/XSavageryPopObjectEncounterBV1.prototype
476	14981166111768190550	Metagame/Raids/Surtur/Objects/Enc4/SurturEnc4PopObjectShieldEliteM.prototype
477	14992731988594202761	Metagame/Story/CH08Latveria/Objects/SHIELDBeachheadV1.prototype
478	15046448282999922228	Metagame/DangerRoom/Objects/Military/DRMilitarySHIELDRescueAObjT2.prototype
479	15068508090034888240	Metagame/DangerRoom/Objects/BroodCaves/DRBroodDisarm6sChargeBT2Obj.prototype
480	15072307143849418469	Metagame/DangerRoom/Objects/BambooForest/DRBambooVaseUrnBLVL1EncObj.prototype
481	15073815853297901952	Metagame/XMansionDefense/Objects/Redacted/XBrthrhoodPopObjectEncounterAV1.prototype
482	15095413443535248774	Metagame/DangerRoom/Objects/BroodCaves/DRBroodDisarm3sChargeAObj.prototype
483	15107078632610208650	Metagame/Story/CH08Latveria/Objects/SHIELDBeachheadPointerV1.prototype
484	15163390081967200185	Metagame/HoloSim/Objects/HoloSimPyroPopObjEncP8V1.prototype
485	15206569271920171550	Metagame/Story/CH09Asgard/Objects/SiegeDropshipPointerV2.prototype
486	15249442678419430781	Populations/Encounters/CH8Subterranea/ShallowCavesMossyArchMED.prototype
487	15292487788455663633	Metagame/Story/CH04EastSide/Objects/JailbreakPortal.prototype
488	15328900766048524349	Metagame/Story/CH09Asgard/Objects/ForgottenPyreFire.prototype
489	15333024653547937131	Metagame/Raids/Surtur/Objects/Enc1/SurturEnc1PopObjectAsgardianJ.prototype
490	15381597340610993529	Metagame/XMansionDefense/Objects/XForHirePopObjectEncounterP1V1.prototype
491	15388946582261342152	Metagame/DangerRoom/Objects/BambooForest/DRBambooCivRescueGroupCT1Obj.prototype
492	15435992076515876578	Metagame/Story/CH03Madripoor/Objects/AquaticAssHYDRAStormSkirmishV2.prototype
493	15463848179996040450	Metagame/Raids/Surtur/Objects/SurturPopObjectEncounterPhase02A.prototype
494	15477048607451127076	Metagame/XMansionDefense/Objects/XMysticPopObjectEncounterP2V1.prototype
495	15485609705846677564	Metagame/Story/CH10SecretInvasion/Hightown/Objects/Redacted/SHRescueCar2.prototype
496	15544196156321110382	Metagame/Story/CH09Asgard/Objects/ForgottenPyreSpawnV8.prototype
497	15598472876877813828	Metagame/Story/CH04EastSide/Objects/MGHEnhancementV2.prototype
498	15602628968322178524	Metagame/DangerRoom/Objects/AIMFacility/DRAIMFacCaseSamplesBT1Obj.prototype
499	15651246970562419019	Metagame/HoloSim/Objects/HoloSimSentinelPopObjEncP2V1.prototype
500	15668681283776552523	Metagame/DangerRoom/Objects/AIMFacility/DRAIMFacSHIELDRescueAT2Obj.prototype
501	15683946677451955372	Populations/Encounters/CH8Subterranea/LavaCavesLavaOutflowSM.prototype
502	15698356985188261158	Metagame/DangerRoom/Objects/BambooForest/DRBambooHexedIdolT2Obj.prototype
503	15736825887187606986	Metagame/DangerRoom/Objects/AIMFacility/DRAIMFacCollectDataAT1Obj.prototype
504	15814363393542397907	Metagame/DangerRoom/Objects/AIMFacility/DRAIMFacCivRescueGroupCEncObj.prototype
505	15845146376343199317	Populations/Encounters/Global/ShieldCrates/SHIELDCratePurple100Pct.prototype
506	15848148609132142057	Metagame/DangerRoom/Objects/AIMFacility/DRAIMFacCratesT1EncObjPOI.prototype
507	15858125482215742753	Metagame/DangerRoom/Objects/BambooForest/DRBambooBonePileT1DObj.prototype
508	15878732452760067534	Metagame/DangerRoom/Objects/AIMFacility/DRAIMFacCollectDataDT2Obj.prototype
509	15887420765211664193	Metagame/DangerRoom/Objects/AIMFacility/DRAIMFacCivRescueGroupAObjT2.prototype
510	15963256303297960960	Metagame/Raids/Surtur/Objects/FiveMan/Slag/PopObjectJailCell1.prototype
511	15970475435722479978	Metagame/Story/CH09Asgard/Objects/ForgottenPyreSpawnV4.prototype
512	16008042619146802948	Metagame/Story/CH09Asgard/Objects/SiegeMalekithV3.prototype
513	16026065931447311555	Metagame/DangerRoom/Objects/BroodCaves/DRBroodDebrisPileET2Obj.prototype
514	16046132209137163897	Metagame/PatrolBrooklyn/Objects/BrooklynVenomificationPopObjPrim.prototype
515	16054970101027053117	Metagame/XMansionDefense/Objects/XCliffwalkPopObjectEncounterP1V1.prototype
516	16056258908097617255	Metagame/Raids/Surtur/Objects/Enc1/SurturEnc1PopObjectAsgardianF.prototype
517	16081557403667340705	Metagame/Story/CH03Madripoor/Objects/AquaticAssHYDRAStormSpawnV2.prototype
518	16095574559590719276	Metagame/DangerRoom/Objects/Military/DRMilitaryCivRescueGroupCObjT2.prototype
519	16120815931927829308	Metagame/Story/CH09Asgard/Objects/SiegeDropshipCenterPackV1.prototype
520	16176678796004694500	Metagame/Story/CH04EastSide/Objects/JailbreakRiotVsPunk.prototype
521	16200772546653920204	Metagame/Story/CH05MutantTown/Objects/MutantShakedownReward.prototype
522	16203272864108386768	Metagame/Story/CH09Asgard/Objects/SHIELDAssistBravoTeam.prototype
523	16212037406778727917	Metagame/XMansionDefense/Objects/XSavageryPopObjectEncounterP1V2.prototype
524	16243834886940138785	Metagame/XMansionDefense/Objects/XStreetPopObjectEncounterP1V1.prototype
525	16253434674462529480	Metagame/Story/CH04EastSide/Objects/JailbreakGateV2.prototype
526	16260693606440967891	Metagame/DangerRoom/Objects/BambooForest/DRBambooSHIELDRescueCT2Obj.prototype
527	16274775787463385048	Metagame/DangerRoom/Objects/Military/DRMilitaryDisarm6sExplosivT2BObj.prototype
528	16292739512592047794	Metagame/Raids/Surtur/Objects/Enc3/SurturEnc3PopObjectPlat3Spawners.prototype
529	16316215488348821797	Metagame/Story/CH03Madripoor/Objects/NgaraiRaidSpawnD2.prototype
530	16334602763116485031	Metagame/HoloSim/Objects/XStudentPopObjectEncounterV4.prototype
531	16344795291815320908	Metagame/DangerRoom/Objects/BroodCaves/DRBroodMushroomT2EncObjA.prototype
532	16417251495779049296	Metagame/XMansionDefense/Objects/Redacted/XHandPopObjectEncounterBV1.prototype
533	16420424983701101667	Metagame/Story/CH05MutantTown/Objects/GasStationCaptureCH5P1V1.prototype
534	16421589683593486938	Metagame/Story/CH05MutantTown/Objects/Redacted/MutantShakedownCH5P1AcolyteMV4.prototype
535	16481112414586477351	Metagame/DangerRoom/Objects/Marsh/DRMarshFishBaitPileObjT2.prototype
536	16533093761945311597	Metagame/Story/CH05MutantTown/Objects/NgaraiInvasionV4.prototype
537	16561822000919221935	Metagame/HoloSim/Objects/HoloSimCDPopObjEncP1V1.prototype
538	16635416003256196691	Metagame/Raids/Surtur/Objects/Enc4/SurturEnc4PopObjectShieldEliteJ.prototype
